1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-56.88774871826172,-40.7725715637207,108.15909576416016,168.27842712402344,-84.37712860107422,-49.98693084716797,-38.8684196472168,-70.14635467529297,134.9857635498047,130.15579223632812,-49.683921813964844,173.77134704589844,-0.25880300998687744,-56.538841247558594,61.04816818237305,5
-57.12762451171875,-41.048282623291016,108.4394760131836,169.33139038085938,-84.05255126953125,-49.30845642089844,-38.87086868286133,-71.5958251953125,136.37615966796875,130.94358825683594,-48.609745025634766,173.87322998046875,0.8246868252754211,-56.980899810791016,61.53419876098633,5
-56.727352142333984,-41.26380157470703,109.1219482421875,173.91983032226562,-82.98725891113281,-52.66584014892578,-41.228355407714844,-74.03939056396484,139.81178283691406,133.78623962402344,-46.902732849121094,174.9226531982422,1.5767524242401123,-57.612510681152344,61.82648468017578,5
-54.95785903930664,-43.57233428955078,111.8879165649414,-155.70774841308594,-87.06722259521484,-85.58122253417969,-42.989418029785156,-76.35631561279297,145.33319091796875,132.31463623046875,-54.24983596801758,-177.33152770996094,1.978838324546814,-56.823612213134766,65.43333435058594,5
-54.58868408203125,-43.869163513183594,113.11962890625,-89.4076919555664,-86.37069702148438,-150.129150390625,-30.85921859741211,-68.94770050048828,134.89622497558594,150.4606475830078,-42.36629867553711,167.99581909179688,0.5335989594459534,-57.217193603515625,69.4886245727539,5
-54.0186653137207,-44.15482711791992,114.94970703125,-103.89168548583984,-82.22196197509766,-134.5768280029297,-32.7288932800293,-69.7215576171875,140.12814331054688,129.1096954345703,-54.68468475341797,-174.9517059326172,0.5895944237709045,-56.2922477722168,70.92164611816406,5
-51.6012077331543,-44.80549621582031,117.30815887451172,-68.8271713256836,-80.56632995605469,-170.35940551757812,-26.10712432861328,-68.5769271850586,137.5098419189453,133.2913818359375,-52.011962890625,-175.5060577392578,0.9588565230369568,-56.22343826293945,74.5484390258789,5
-50.80838394165039,-44.82266616821289,119.30724334716797,-48.63315963745117,-82.44667053222656,-178.93505859375,-26.713706970214844,-68.23567962646484,140.39309692382812,140.2145538330078,-48.11570358276367,179.37693786621094,-0.6188405752182007,-55.830322265625,77.9990005493164,5
-50.42885208129883,-44.810482025146484,120.15846252441406,-38.48998260498047,-83.36711883544922,175.72193908691406,-27.245819091796875,-68.05723571777344,141.71145629882812,137.50814819335938,-49.461456298828125,-176.6252899169922,-1.3860224485397339,-55.68973922729492,79.54048919677734,5
-49.30635452270508,-44.843929290771484,123.6239242553711,4.411447048187256,-86.58637237548828,147.0865936279297,-25.592967987060547,-67.81269073486328,144.03494262695312,134.4759521484375,-48.766746520996094,-170.98287963867188,0.029552754014730453,-55.92115020751953,82.11463928222656,5
-48.558712005615234,-42.39374542236328,133.3271026611328,-3.131225109100342,-87.56233978271484,152.34864807128906,-24.75033950805664,-65.50833129882812,157.1280059814453,125.7989730834961,-47.822837829589844,-141.312255859375,-4.042831897735596,-53.687320709228516,98.00547790527344,5
-47.9152946472168,-42.8222541809082,135.4441375732422,36.18263626098633,-89.41650390625,119.59133911132812,-28.71198081970215,-64.27196502685547,164.46340942382812,125.6448974609375,-45.6885871887207,-137.22434997558594,-5.115121364593506,-52.86686325073242,102.4949722290039,5
-46.82321548461914,-44.1115837097168,137.64495849609375,158.15643310546875,-87.0700912475586,3.295473098754883,-26.967498779296875,-63.97612380981445,165.74697875976562,123.59515380859375,-45.15669250488281,-131.66510009765625,-1.8890424966812134,-52.1522102355957,103.10409545898438,5
-46.567352294921875,-44.99424362182617,141.3066864013672,143.73231506347656,-85.33377075195312,21.997827529907227,-23.002248764038086,-68.49131774902344,165.6554412841797,121.61087799072266,-45.495025634765625,-129.4876708984375,0.6867051720619202,-53.062068939208984,103.88137817382812,5
-47.305992126464844,-45.65095138549805,145.03952026367188,148.41885375976562,-83.42386627197266,20.273212432861328,-26.158193588256836,-69.77392578125,173.99139404296875,147.37721252441406,-40.57682800292969,-143.8183135986328,-2.666099786758423,-53.10729217529297,111.30250549316406,5
-44.431007385253906,-48.213951110839844,146.4539031982422,130.69886779785156,-83.27888488769531,43.553958892822266,-19.31796646118164,-66.5572738647461,169.69485473632812,136.56077575683594,-45.531917572021484,-146.28689575195312,-0.649253249168396,-53.88075637817383,112.7448501586914,5
-45.5804328918457,-48.776771545410156,151.2415313720703,129.12649536132812,-82.29301452636719,49.60214614868164,-20.24776840209961,-66.9327163696289,172.6983642578125,138.15866088867188,-48.32327651977539,-141.91024780273438,-2.443411350250244,-53.98844528198242,117.16647338867188,5
-47.025978088378906,-49.1334228515625,156.5048370361328,118.7925796508789,-79.47611999511719,68.42242431640625,-15.461801528930664,-67.5064468383789,172.8459930419922,141.08360290527344,-44.81046676635742,-139.98007202148438,-1.036365032196045,-54.31947326660156,119.7486572265625,5
-47.20412826538086,-49.02903366088867,157.48175048828125,112.65726470947266,-79.7811508178711,74.72607421875,-15.054645538330078,-67.3915786743164,173.44943237304688,143.0325469970703,-43.80440139770508,-141.39700317382812,-1.9989426136016846,-54.00101089477539,121.32843780517578,5
-46.54376220703125,-49.080692291259766,160.07861328125,100.52342987060547,-80.24665832519531,87.14745330810547,-17.502994537353516,-67.68228912353516,178.5523223876953,135.9480743408203,-47.156280517578125,-132.7335968017578,-3.3349313735961914,-54.578861236572266,125.2177505493164,5
-49.61427688598633,-47.683624267578125,175.73876953125,128.73045349121094,-79.56932067871094,68.92608642578125,-12.68435287475586,-68.80927276611328,-173.7882080078125,134.8734588623047,-39.894569396972656,-116.26824951171875,0.6016428470611572,-56.11746597290039,134.0221710205078,5
-51.343536376953125,-46.49577331542969,177.87156677246094,118.34107208251953,-80.53501892089844,79.35812377929688,-13.766556739807129,-68.8441390991211,-171.34332275390625,131.9290008544922,-39.996421813964844,-110.13255310058594,-0.06167592108249664,-55.803348541259766,135.95712280273438,5
-51.00383758544922,-45.625457763671875,179.92605590820312,137.6938018798828,-78.27984619140625,64.6845703125,-23.132762908935547,-69.76651763916016,-158.04005432128906,127.46572875976562,-36.709075927734375,-102.12147521972656,-2.75508451461792,-56.28015899658203,141.4440460205078,5
-50.76588439941406,-45.93328857421875,-177.84423828125,135.04820251464844,-78.90953063964844,67.48094940185547,-32.4644775390625,-74.27561950683594,-147.23379516601562,122.8504867553711,-35.50215530395508,-98.3008804321289,0.27568238973617554,-55.91189956665039,142.29579162597656,5
-51.094051361083984,-46.41149139404297,-176.2646026611328,148.6057586669922,-77.32417297363281,54.66844177246094,-37.99004364013672,-78.65278625488281,-141.3483428955078,120.23007202148438,-36.602989196777344,-95.477294921875,1.655365228652954,-55.88279342651367,142.20147705078125,5
-55.30424118041992,-46.492618560791016,-169.63949584960938,148.48182678222656,-74.37030029296875,58.93191909790039,-21.398996353149414,-77.398193359375,-153.3193817138672,116.9516372680664,-45.83402633666992,-87.64608001708984,4.080678939819336,-55.218589782714844,142.49314880371094,5
-54.51403045654297,-47.307472229003906,-166.11875915527344,139.0454864501953,-74.7196044921875,70.97310638427734,-15.546483993530273,-70.97373962402344,-155.5031280517578,138.3390350341797,-35.2161750793457,-107.51712036132812,4.651460647583008,-55.311519622802734,145.4270477294922,5
-51.78044128417969,-47.333221435546875,-163.07485961914062,135.1538543701172,-73.97659301757812,80.48040008544922,-14.549753189086914,-68.75799560546875,-151.5948486328125,141.95835876464844,-41.53770065307617,-108.12809753417969,2.5365734100341797,-53.966121673583984,152.7071533203125,5
-52.62616729736328,-45.219146728515625,-146.04006958007812,156.73683166503906,-72.76530456542969,79.17070770263672,-17.906375885009766,-68.70664978027344,-130.7439422607422,129.60934448242188,-43.64881896972656,-75.0876693725586,4.791419506072998,-55.07681655883789,168.5657501220703,5
-55.78525161743164,-43.07636260986328,-139.5653533935547,153.9975128173828,-72.84471130371094,82.53450775146484,-29.73788833618164,-73.48101806640625,-115.64492797851562,120.50250244140625,-48.76744079589844,-61.751346588134766,4.36850643157959,-54.95062255859375,171.5235137939453,5
-54.00165939331055,-43.70233917236328,-137.668212890625,155.41424560546875,-73.05744934082031,85.12039184570312,-18.607248306274414,-69.5198745727539,-124.49942016601562,127.13666534423828,-51.53775405883789,-65.05892944335938,2.448840856552124,-55.18400955200195,176.48892211914062,5
-50.86202621459961,-44.04621887207031,-135.49951171875,150.90879821777344,-75.69355773925781,94.72640228271484,-22.638818740844727,-66.94194030761719,-116.32111358642578,143.59463500976562,-50.33012390136719,-74.16203308105469,-0.3664080500602722,-54.416664123535156,-176.5486297607422,5
-50.73739242553711,-43.25539016723633,-117.9884033203125,154.33274841308594,-74.07621765136719,105.70880889892578,-16.99878692626953,-66.83251190185547,-103.96495056152344,135.90565490722656,-44.90346908569336,-45.986427307128906,4.959840297698975,-53.46299743652344,-164.00674438476562,5
-52.8814582824707,-45.18384552001953,-109.85494995117188,157.19387817382812,-73.0051040649414,106.0712661743164,-13.83434772491455,-70.50347900390625,-100.82341003417969,133.63754272460938,-42.97722244262695,-39.723289489746094,7.613683700561523,-53.34396743774414,-160.0263671875,5
-53.23234558105469,-43.751495361328125,-106.61829376220703,161.47634887695312,-74.12200164794922,107.34451293945312,-20.337766647338867,-69.3236083984375,-89.79924774169922,126.9522933959961,-54.571956634521484,-31.405637741088867,4.0166401863098145,-55.01396942138672,-153.31809997558594,5
-53.89356231689453,-41.960357666015625,-105.35628509521484,170.62149047851562,-73.66154479980469,94.27135467529297,-27.925283432006836,-68.24002838134766,-82.44708251953125,141.96188354492188,-48.98252868652344,-45.117427825927734,1.6198047399520874,-55.38875198364258,-150.16493225097656,5
-51.961578369140625,-43.34992599487305,-103.85071563720703,170.92282104492188,-81.80654907226562,99.92151641845703,-28.85489273071289,-66.83438110351562,-78.37100219726562,138.71853637695312,-52.53683853149414,-39.23724365234375,-0.9339642524719238,-55.463783264160156,-144.19573974609375,5
-51.88252639770508,-43.45339584350586,-103.11538696289062,173.54281616210938,-81.6343994140625,97.83013916015625,-29.020347595214844,-66.79428100585938,-77.68474578857422,138.9063262939453,-51.88754653930664,-38.763763427734375,-1.502939224243164,-55.386634826660156,-143.0903778076172,5
3.4448602199554443,-3.121731758117676,-10.100471496582031,-118.79795837402344,-66.01170349121094,172.49514770507812,-7.634451866149902,-31.087295532226562,-128.31588745117188,159.92483520507812,-56.106014251708984,44.653499603271484,11.013869285583496,-53.28239059448242,157.1499481201172,4
7.056291103363037,-7.193231582641602,-13.430075645446777,-146.4915008544922,-76.49014282226562,-176.86390686035156,-0.5574575066566467,-32.75857925415039,-134.55592346191406,138.13232421875,-48.5350227355957,44.124141693115234,22.109790802001953,-49.74373245239258,145.51023864746094,4
7.215847492218018,-7.525088310241699,-14.542637825012207,-147.26937866210938,-75.20524597167969,-176.4477996826172,1.042816162109375,-33.03936767578125,-137.10409545898438,141.3257293701172,-46.62437438964844,37.803890228271484,24.72637939453125,-48.8958740234375,142.27626037597656,4
7.664408206939697,-7.507321357727051,-16.900609970092773,-142.55686950683594,-70.2884521484375,-175.1870574951172,2.813659429550171,-32.85686111450195,-141.02850341796875,144.35809326171875,-54.33305740356445,34.02797317504883,25.871021270751953,-48.697383880615234,138.03318786621094,4
7.679047584533691,-7.37880277633667,-17.487712860107422,-141.8320770263672,-69.74484252929688,-175.52748107910156,2.789090156555176,-32.73977279663086,-141.6885528564453,146.23497009277344,-57.62741470336914,32.635765075683594,25.75401496887207,-48.834678649902344,137.0596466064453,4
7.6284589767456055,-6.645349502563477,-20.21143913269043,-141.0832061767578,-67.74781799316406,179.98834228515625,2.250650644302368,-32.24955368041992,-144.53790283203125,155.72030639648438,-52.16351318359375,31.38170051574707,23.94538116455078,-49.23370361328125,134.95419311523438,4
7.625380992889404,-6.433074951171875,-20.971355438232422,-140.27365112304688,-67.19053649902344,177.18287658691406,2.207859754562378,-32.22005081176758,-145.48353576660156,160.00030517578125,-47.93559646606445,29.893169403076172,24.06159019470215,-49.02063751220703,134.2277374267578,4
7.4936628341674805,-5.56153678894043,-24.354713439941406,-135.9589080810547,-66.4875717163086,171.03070068359375,1.2244497537612915,-31.722461700439453,-149.44955444335938,164.36488342285156,-51.954166412353516,23.19075584411621,22.051700592041016,-49.63792037963867,130.81704711914062,4
7.582579612731934,-5.8061676025390625,-28.55447006225586,-138.2013702392578,-67.09034729003906,160.633056640625,1.9198402166366577,-31.982568740844727,-154.62841796875,161.4434051513672,-51.56268310546875,23.14733123779297,24.31777000427246,-48.816490173339844,124.29972839355469,4
7.132199764251709,-6.254404544830322,-30.266883850097656,-134.69654846191406,-66.9881820678711,157.79440307617188,1.676224708557129,-32.319156646728516,-155.86215209960938,146.83154296875,-54.835594177246094,27.591197967529297,24.2852783203125,-49.11131286621094,122.89439392089844,4
6.1538591384887695,-6.428287029266357,-33.040122985839844,-133.9792022705078,-65.58393859863281,153.30947875976562,0.7622902989387512,-32.61583709716797,-157.52830505371094,125.64141082763672,-57.3746337890625,28.951522827148438,22.691862106323242,-49.988868713378906,121.39691162109375,4
5.754293441772461,-5.808216571807861,-36.090919494628906,-136.15455627441406,-64.89876556396484,147.0837860107422,0.5353307127952576,-33.083961486816406,-161.20175170898438,145.78189086914062,-52.3458251953125,10.817524909973145,23.858234405517578,-50.43689727783203,116.78363037109375,4
5.620457172393799,-5.595527172088623,-36.92820358276367,-136.2587127685547,-65.26541900634766,146.48890686035156,0.4263608753681183,-33.04741668701172,-162.11549377441406,139.63414001464844,-58.366233825683594,17.20526123046875,23.739900588989258,-50.52378845214844,115.68600463867188,4
5.473925590515137,-5.402015686035156,-37.86451721191406,-136.0997314453125,-65.69874572753906,146.36654663085938,0.28245148062705994,-32.995018005371094,-163.0210723876953,139.60206604003906,-60.04840087890625,19.671098709106445,23.480449676513672,-50.655601501464844,114.67729187011719,4
3.677523612976074,-3.8763811588287354,-46.968841552734375,-132.2037353515625,-66.10920715332031,142.03916931152344,-2.616178035736084,-32.617435455322266,-170.47271728515625,154.69522094726562,-53.56151580810547,0.6910390853881836,19.2578125,-52.472389221191406,108.32886505126953,4
